:feature:settings:impl	transitive	androidx.navigationevent:navigationevent:1.0.0	dev
:feature:settings:impl	transitive	androidx.navigationevent:navigationevent:1.0.0	prod
:feature:settings:impl	transitive	androidx.print:print:1.0.0	dev
:feature:settings:impl	transitive	androidx.print:print:1.0.0	prod
:feature:settings:impl	transitive	androidx.privacysandbox.ads:ads-adservices-java:1.0.0-beta05	dev
:feature:settings:impl	transitive	androidx.privacysandbox.ads:ads-adservices-java:1.0.0-beta05	prod
:feature:settings:impl	transitive	androidx.privacysandbox.ads:ads-adservices:1.0.0-beta05	dev
:feature:settings:impl	transitive	androidx.privacysandbox.ads:ads-adservices:1.0.0-beta05	prod
:feature:settings:impl	transitive	androidx.profileinstaller:profileinstaller:1.4.0	dev
:feature:settings:impl	transitive	androidx.profileinstaller:profileinstaller:1.4.0	prod
:feature:settings:impl	transitive	androidx.resourceinspection:resourceinspection-annotation:1.0.1	dev
:feature:settings:impl	transitive	androidx.resourceinspection:resourceinspection-annotation:1.0.1	prod
:feature:settings:impl	transitive	androidx.room:room-common-jvm:2.8.3	dev
:feature:settings:impl	transitive	androidx.room:room-common-jvm:2.8.3	prod
:feature:settings:impl	transitive	androidx.room:room-common:2.8.3	dev
:feature:settings:impl	transitive	androidx.room:room-common:2.8.3	prod
:feature:settings:impl	transitive	androidx.room:room-ktx:2.8.3	dev
:feature:settings:impl	transitive	androidx.room:room-ktx:2.8.3	prod
:feature:settings:impl	transitive	androidx.room:room-runtime-android:2.8.3	dev
:feature:settings:impl	transitive	androidx.room:room-runtime-android:2.8.3	prod
:feature:settings:impl	transitive	androidx.room:room-runtime:2.8.3	dev
:feature:settings:impl	transitive	androidx.room:room-runtime:2.8.3	prod
:feature:settings:impl	transitive	androidx.savedstate:savedstate-android:1.4.0	dev
:feature:settings:impl	transitive	androidx.savedstate:savedstate-android:1.4.0	prod
:feature:settings:impl	transitive	androidx.savedstate:savedstate-compose-android:1.4.0	dev
:feature:settings:impl	transitive	androidx.savedstate:savedstate-compose-android:1.4.0	prod
:feature:settings:impl	transitive	androidx.savedstate:savedstate-compose:1.4.0	dev
:feature:settings:impl	transitive	androidx.savedstate:savedstate-compose:1.4.0	prod
:feature:settings:impl	transitive	androidx.savedstate:savedstate-ktx:1.4.0	dev
:feature:settings:impl	transitive	androidx.savedstate:savedstate-ktx:1.4.0	prod
:feature:settings:impl	transitive	androidx.savedstate:savedstate:1.4.0	dev
:feature:settings:impl	transitive	androidx.savedstate:savedstate:1.4.0	prod
:feature:settings:impl	transitive	androidx.sqlite:sqlite-android:2.6.1	dev
:feature:settings:impl	transitive	androidx.sqlite:sqlite-android:2.6.1	prod
:feature:settings:impl	transitive	androidx.sqlite:sqlite-framework-android:2.6.1	dev
:feature:settings:impl	transitive	androidx.sqlite:sqlite-framework-android:2.6.1	prod
:feature:settings:impl	transitive	androidx.sqlite:sqlite-framework:2.6.1	dev
:feature:settings:impl	transitive	androidx.sqlite:sqlite-framework:2.6.1	prod
:feature:settings:impl	transitive	androidx.sqlite:sqlite:2.6.1	dev
:feature:settings:impl	transitive	androidx.sqlite:sqlite:2.6.1	prod
:feature:settings:impl	transitive	androidx.startup:startup-runtime:1.1.1	dev
:feature:settings:impl	transitive	androidx.startup:startup-runtime:1.1.1	prod
:feature:settings:impl	transitive	androidx.test.espresso:espresso-core:3.5.0	dev
:feature:settings:impl	transitive	androidx.test.espresso:espresso-idling-resource:3.5.0	dev
:feature:settings:impl	transitive	androidx.test.ext:junit:1.1.5	dev
:feature:settings:impl	transitive	androidx.test.services:storage:1.4.2	dev
:feature:settings:impl	transitive	androidx.test.services:storage:1.6.0-rc01	dev
:feature:settings:impl	transitive	androidx.test:annotation:1.0.1	dev
:feature:settings:impl	transitive	androidx.test:core:1.4.0	dev
:feature:settings:impl	transitive	androidx.test:core:1.5.0	dev
:feature:settings:impl	transitive	androidx.test:monitor:1.6.1	dev
:feature:settings:impl	transitive	androidx.test:monitor:1.8.0-rc01	dev
:feature:settings:impl	transitive	androidx.test:rules:1.7.0-rc01	dev
:feature:settings:impl	transitive	androidx.test:runner:1.5.0	dev
:feature:settings:impl	transitive	androidx.test:runner:1.7.0-rc01	dev
:feature:settings:impl	transitive	androidx.tracing:tracing-ktx:1.3.0-alpha02	dev
:feature:settings:impl	transitive	androidx.tracing:tracing:1.3.0-alpha02	dev
:feature:settings:impl	transitive	androidx.tracing:tracing:1.3.0-alpha02	prod
:feature:settings:impl	transitive	androidx.transition:transition:1.6.0	dev
:feature:settings:impl	transitive	androidx.transition:transition:1.6.0	prod
:feature:settings:impl	transitive	androidx.vectordrawable:vectordrawable-animated:1.1.0	dev
:feature:settings:impl	transitive	androidx.vectordrawable:vectordrawable-animated:1.1.0	prod
:feature:settings:impl	transitive	androidx.vectordrawable:vectordrawable:1.1.0	dev
:feature:settings:impl	transitive	androidx.vectordrawable:vectordrawable:1.1.0	prod
:feature:settings:impl	transitive	androidx.versionedparcelable:versionedparcelable:1.1.1	dev
:feature:settings:impl	transitive	androidx.versionedparcelable:versionedparcelable:1.1.1	prod
:feature:settings:impl	transitive	androidx.viewpager:viewpager:1.0.0	dev
:feature:settings:impl	transitive	androidx.viewpager:viewpager:1.0.0	prod
:feature:settings:impl	transitive	androidx.window:window-core-android:1.4.0	dev
:feature:settings:impl	transitive	androidx.window:window-core-android:1.4.0	prod
:feature:settings:impl	transitive	androidx.window:window-core:1.4.0	dev
:feature:settings:impl	transitive	androidx.window:window-core:1.4.0	prod
:feature:settings:impl	transitive	androidx.window:window:1.4.0	dev
:feature:settings:impl	transitive	androidx.window:window:1.4.0	prod
:feature:settings:impl	transitive	com.caverock:androidsvg-aar:1.4	dev
:feature:settings:impl	transitive	com.caverock:androidsvg-aar:1.4	prod
:feature:settings:impl	transitive	com.google.accompanist:accompanist-drawablepainter:0.32.0	dev
:feature:settings:impl	transitive	com.google.accompanist:accompanist-drawablepainter:0.32.0	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-ads-identifier:18.0.0	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-ads-identifier:18.0.0	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-base:18.5.0	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-base:18.5.0	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-basement:18.4.0	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-basement:18.4.0	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-api:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-api:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-base:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-base:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-impl:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-impl:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-sdk-api:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-sdk-api:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-sdk:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement-sdk:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement:22.1.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-measurement:22.1.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-oss-licenses:17.1.0	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-stats:17.0.2	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-stats:17.0.2	prod
:feature:settings:impl	transitive	com.google.android.gms:play-services-tasks:18.2.0	dev
:feature:settings:impl	transitive	com.google.android.gms:play-services-tasks:18.2.0	prod
:feature:settings:impl	transitive	com.google.code.findbugs:jsr305:3.0.2	dev
:feature:settings:impl	transitive	com.google.code.findbugs:jsr305:3.0.2	prod
:feature:settings:impl	transitive	com.google.dagger:dagger-lint-aar:2.59	dev
:feature:settings:impl	transitive	com.google.dagger:dagger-lint-aar:2.59	prod
:feature:settings:impl	transitive	com.google.dagger:dagger:2.59	dev
:feature:settings:impl	transitive	com.google.dagger:dagger:2.59	prod
:feature:settings:impl	transitive	com.google.dagger:hilt-android-testing:2.59	dev
:feature:settings:impl	transitive	com.google.dagger:hilt-android:2.59	dev
:feature:settings:impl	transitive	com.google.dagger:hilt-core:2.59	dev
:feature:settings:impl	transitive	com.google.dagger:hilt-core:2.59	prod
:feature:settings:impl	transitive	com.google.errorprone:error_prone_annotations:2.26.0	dev
:feature:settings:impl	transitive	com.google.errorprone:error_prone_annotations:2.26.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-analytics:22.1.2	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-analytics:22.1.2	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-annotations:16.2.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-annotations:16.2.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-bom:33.7.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-bom:33.7.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-common-ktx:21.0.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-common-ktx:21.0.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-common:21.0.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-common:21.0.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-components:18.0.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-components:18.0.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-installations-interop:17.1.1	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-installations-interop:17.1.1	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-installations:18.0.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-installations:18.0.0	prod
:feature:settings:impl	transitive	com.google.firebase:firebase-measurement-connector:19.0.0	dev
:feature:settings:impl	transitive	com.google.firebase:firebase-measurement-connector:19.0.0	prod
:feature:settings:impl	transitive	com.google.guava:failureaccess:1.0.1	dev
:feature:settings:impl	transitive	com.google.guava:failureaccess:1.0.1	prod
:feature:settings:impl	transitive	com.google.guava:guava:31.1-android	dev
:feature:settings:impl	transitive	com.google.guava:guava:31.1-android	prod
:feature:settings:impl	transitive	com.google.guava:listenablefuture:1.0	dev
:feature:settings:impl	transitive	com.google.guava:listenablefuture:1.0	prod
:feature:settings:impl	transitive	com.google.guava:listenablefuture:9999.0-empty-to-avoid-conflict-with-guava	dev
:feature:settings:impl	transitive	com.google.guava:listenablefuture:9999.0-empty-to-avoid-conflict-with-guava	prod
:feature:settings:impl	transitive	com.google.j2objc:j2objc-annotations:1.3	dev
:feature:settings:impl	transitive	com.google.j2objc:j2objc-annotations:1.3	prod
:feature:settings:impl	transitive	com.google.protobuf:protobuf-javalite:4.29.2	dev
:feature:settings:impl	transitive	com.google.protobuf:protobuf-javalite:4.29.2	prod
:feature:settings:impl	transitive	com.google.protobuf:protobuf-kotlin-lite:4.29.2	dev
:feature:settings:impl	transitive	com.google.protobuf:protobuf-kotlin-lite:4.29.2	prod
:feature:settings:impl	transitive	com.squareup.okhttp3:logging-interceptor:4.12.0	dev
:feature:settings:impl	transitive	com.squareup.okhttp3:logging-interceptor:4.12.0	prod
:feature:settings:impl	transitive	com.squareup.okhttp3:okhttp:4.12.0	dev
:feature:settings:impl	transitive	com.squareup.okhttp3:okhttp:4.12.0	prod
:feature:settings:impl	transitive	com.squareup.okio:okio-jvm:3.9.1	dev
:feature:settings:impl	transitive	com.squareup.okio:okio-jvm:3.9.1	prod
:feature:settings:impl	transitive	com.squareup.okio:okio:3.9.1	dev
:feature:settings:impl	transitive	com.squareup.okio:okio:3.9.1	prod
:feature:settings:impl	transitive	com.squareup.retrofit2:converter-kotlinx-serialization:2.11.0	dev
:feature:settings:impl	transitive	com.squareup.retrofit2:converter-kotlinx-serialization:2.11.0	prod
:feature:settings:impl	transitive	com.squareup.retrofit2:retrofit:2.11.0	dev
:feature:settings:impl	transitive	com.squareup.retrofit2:retrofit:2.11.0	prod
:feature:settings:impl	transitive	com.squareup:javawriter:2.1.1	dev
:feature:settings:impl	transitive	io.coil-kt:coil-base:2.7.0	dev
:feature:settings:impl	transitive	io.coil-kt:coil-base:2.7.0	prod
:feature:settings:impl	transitive	io.coil-kt:coil-compose-base:2.7.0	dev
:feature:settings:impl	transitive	io.coil-kt:coil-compose-base:2.7.0	prod
:feature:settings:impl	transitive	io.coil-kt:coil-compose:2.7.0	dev
:feature:settings:impl	transitive	io.coil-kt:coil-compose:2.7.0	prod
:feature:settings:impl	transitive	io.coil-kt:coil-svg:2.7.0	dev
:feature:settings:impl	transitive	io.coil-kt:coil-svg:2.7.0	prod
:feature:settings:impl	transitive	io.coil-kt:coil:2.7.0	dev
:feature:settings:impl	transitive	io.coil-kt:coil:2.7.0	prod
:feature:settings:impl	transitive	jakarta.inject:jakarta.inject-api:2.0.1	dev
:feature:settings:impl	transitive	jakarta.inject:jakarta.inject-api:2.0.1	prod
:feature:settings:impl	transitive	javax.inject:javax.inject:1	dev
:feature:settings:impl	transitive	javax.inject:javax.inject:1	prod
:feature:settings:impl	transitive	junit:junit:4.13.2	dev
:feature:settings:impl	transitive	org.checkerframework:checker-qual:3.12.0	dev
:feature:settings:impl	transitive	org.checkerframework:checker-qual:3.12.0	prod
:feature:settings:impl	transitive	org.hamcrest:hamcrest-core:1.3	dev
:feature:settings:impl	transitive	org.hamcrest:hamcrest-integration:1.3	dev
:feature:settings:impl	transitive	org.hamcrest:hamcrest-library:1.3	dev
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-common:2.3.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-common:2.3.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-jdk7:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-jdk7:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-jdk8:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib-jdk8:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlin:kotlin-stdlib:2.3.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-android:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-android:1.10.1	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-android:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-android:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-bom:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-bom:1.10.1	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-bom:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-bom:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core-jvm:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core-jvm:1.10.1	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core-jvm:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core-jvm:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core:1.10.1	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-core:1.9.0	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-play-services:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-play-services:1.10.1	prod
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-test-jvm:1.10.1	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-test-jvm:1.9.0	dev
:feature:settings:impl	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-test:1.10.1	dev
